ElapsedTime,Action,X,Y
167.413,Moved,1485,925
167.414,Moved,1484,925
167.415,Moved,1484,926
167.416,Moved,1483,927
167.417,Moved,1482,928
167.418,Moved,1481,928
167.42,Moved,1481,929
167.421,Moved,1480,930
167.422,Moved,1479,931
167.423,Moved,1479,932
167.425,Moved,1478,932
167.427,Moved,1477,933
167.428,Moved,1477,934
167.43,Moved,1476,934
167.431,Moved,1476,935
167.432,Moved,1475,935
167.433,Moved,1474,936
167.434,Moved,1473,936
167.436,Moved,1473,937
167.437,Moved,1473,938
167.438,Moved,1473,939
167.439,Moved,1472,939
167.44,Moved,1471,939
167.446,Moved,1470,939
167.447,Moved,1468,941
167.448,Moved,1467,941
167.452,Moved,1466,941
167.454,Moved,1465,941
167.455,Moved,1465,942
167.458,Moved,1464,942
167.459,Moved,1463,942
167.462,Moved,1462,943
167.469,Moved,1461,943
167.471,Moved,1460,943
167.477,Moved,1460,944
167.484,Moved,1459,944
167.495,Moved,1459,945
167.497,Moved,1459,946
167.507,Moved,1459,947
167.514,Moved,1460,947
167.516,Moved,1461,947
167.523,Moved,1461,948
167.525,Moved,1461,949
167.526,Moved,1462,949
167.533,Moved,1462,950
167.534,Moved,1463,950
167.547,Moved,1463,951
167.572,Moved,1463,952
167.582,Moved,1462,952
167.623,Moved,1462,951
167.644,Moved,1463,951
167.652,Moved,1464,951
167.661,Moved,1464,950
167.665,Moved,1464,949
167.669,Moved,1465,949
167.673,Moved,1465,948
167.677,Moved,1465,947
167.68,Moved,1465,946
167.683,Moved,1465,945
167.685,Moved,1465,944
167.686,Moved,1466,944
167.689,Moved,1466,943
167.691,Moved,1466,942
167.693,Moved,1466,941
167.696,Moved,1466,940
167.698,Moved,1466,939
167.701,Moved,1466,938
167.703,Moved,1466,937
167.705,Moved,1466,936
167.707,Moved,1466,935
167.71,Moved,1466,934
167.712,Moved,1466,933
167.714,Moved,1466,932
167.717,Moved,1466,931
167.72,Moved,1466,930
167.722,Moved,1466,929
167.726,Moved,1465,928
167.729,Moved,1465,927
167.732,Moved,1465,926
167.733,Moved,1464,926
167.74,Moved,1464,925
167.745,Moved,1464,924
167.748,Moved,1463,924
167.766,Moved,1463,923
167.832,Moved,1463,922
167.835,Moved,1463,921
167.839,Moved,1462,921
167.845,Moved,1462,920
167.851,Moved,1462,919
167.857,Moved,1462,918
167.863,Moved,1462,917
167.869,Moved,1462,916
167.874,Moved,1462,915
167.878,Moved,1462,914
167.882,Moved,1462,913
167.885,Moved,1462,912
167.889,Moved,1462,911
167.892,Moved,1461,910
167.896,Moved,1461,909
167.899,Moved,1461,908
167.904,Moved,1461,907
167.908,Moved,1461,906
167.915,Moved,1461,905
168.026,Moved,1461,904
168.032,Moved,1461,903
168.035,Moved,1461,902
168.038,Moved,1461,901
168.041,Moved,1461,900
168.044,Moved,1461,899
168.046,Moved,1461,898
168.049,Moved,1461,897
168.052,Moved,1461,896
168.054,Moved,1461,895
168.057,Moved,1461,894
168.06,Moved,1461,893
168.062,Moved,1461,892
168.065,Moved,1461,891
168.067,Moved,1461,890
168.07,Moved,1461,889
168.072,Moved,1461,888
168.075,Moved,1461,887
168.077,Moved,1461,886
168.079,Moved,1461,885
168.082,Moved,1461,884
168.085,Moved,1461,883
168.088,Moved,1461,882
168.092,Moved,1461,881
168.098,Moved,1461,880
168.468,Moved,1461,879
168.478,Moved,1461,878
168.485,Moved,1461,877
168.66,Moved,1461,876
168.667,Moved,1461,875
168.673,Moved,1461,874
169.576,Moved,1461,873
169.585,Moved,1461,872
169.77,Moved,1461,871
