ElapsedTime,Action,X,Y
5.412,Moved,1311,679
5.418,Moved,1310,678
5.422,Moved,1310,677
5.423,Moved,1309,677
5.428,Moved,1309,676
5.43,Moved,1309,675
5.433,Moved,1308,675
5.439,Moved,1308,674
5.44,Moved,1308,673
5.445,Moved,1307,673
5.449,Moved,1307,672
5.455,Moved,1306,671
5.458,Moved,1306,670
5.46,Moved,1305,670
5.466,Moved,1305,669
5.467,Moved,1305,668
5.472,Moved,1304,668
5.476,Moved,1304,667
5.48,Moved,1303,667
5.488,Moved,1303,666
5.496,Moved,1302,665
5.501,Moved,1302,664
5.508,Moved,1301,664
5.515,Moved,1301,663
5.52,Moved,1300,663
5.532,Moved,1300,662
5.533,Moved,1300,661
5.548,Moved,1299,661
5.549,Moved,1299,660
5.645,PressedLeft,1298,660
5.907,Moved,1298,660
5.916,Moved,1299,660
5.919,Moved,1300,660
5.923,Moved,1300,661
5.928,Moved,1301,661
5.933,Moved,1302,661
5.934,Moved,1303,661
5.937,Moved,1303,662
5.942,Moved,1304,662
5.947,Moved,1305,662
5.948,Moved,1306,662
5.951,Moved,1306,663
5.955,Moved,1307,663
5.959,Moved,1308,663
5.96,Moved,1309,663
5.963,Moved,1309,664
5.967,Moved,1310,664
5.971,Moved,1311,664
5.975,Moved,1312,664
5.977,Moved,1313,664
5.978,Moved,1313,665
5.982,Moved,1314,665
5.986,Moved,1315,665
5.991,Moved,1316,665
5.996,Moved,1317,665
6.001,Moved,1318,665
6.007,Moved,1319,665
6.014,Moved,1320,665
6.02,Moved,1321,665
6.027,Moved,1322,665
6.033,Moved,1323,665
6.04,Moved,1324,665
6.047,Moved,1325,665
6.053,Moved,1326,665
6.06,Moved,1327,665
6.066,Moved,1328,665
6.072,Moved,1329,665
6.078,Moved,1330,665
6.083,Moved,1331,665
6.089,Moved,1332,665
6.096,Moved,1333,665
6.102,Moved,1334,665
6.109,Moved,1335,665
6.115,PressedLeft,1336,665
6.117,Moved,1336,665
6.342,Moved,1337,665
6.344,Moved,1338,665
6.352,Moved,1338,666
6.358,Moved,1338,667
6.359,Moved,1338,668
6.365,Moved,1339,668
6.37,Moved,1339,669
6.371,Moved,1339,670
6.377,Moved,1340,670
6.383,Moved,1340,671
6.384,Moved,1340,672
6.391,Moved,1341,672
6.397,Moved,1341,673
6.403,Moved,1342,674
6.408,Moved,1342,675
6.409,Moved,1343,675
6.416,Moved,1343,676
6.418,Moved,1343,677
6.42,Moved,1344,677
6.426,Moved,1344,678
6.427,Moved,1344,679
6.431,Moved,1345,679
6.436,Moved,1345,680
6.437,Moved,1345,681
6.442,Moved,1346,681
6.446,Moved,1346,682
6.447,Moved,1347,682
6.451,Moved,1347,683
6.453,Moved,1347,684
6.456,Moved,1348,684
6.46,Moved,1348,685
6.464,Moved,1349,686
6.466,Moved,1349,687
6.468,Moved,1350,687
6.472,Moved,1350,688
6.473,Moved,1350,689
6.475,Moved,1351,689
6.478,Moved,1351,690
6.479,Moved,1352,690
6.482,Moved,1352,691
6.484,Moved,1352,692
6.486,Moved,1353,692
6.488,Moved,1353,693
6.489,Moved,1354,693
6.492,Moved,1354,694
6.493,Moved,1354,695
6.495,Moved,1355,695
6.497,Moved,1355,696
6.498,Moved,1356,696
6.501,Moved,1356,697
6.503,Moved,1357,698
6.505,Moved,1357,699
6.506,Moved,1358,699
6.508,Moved,1358,700
6.511,Moved,1359,701
6.512,Moved,1359,702
6.513,Moved,1360,702
6.515,Moved,1360,703
6.518,Moved,1361,704
6.519,Moved,1361,705
6.52,Moved,1362,705
6.521,Moved,1362,706
6.522,Moved,1363,706
6.524,Moved,1363,707
6.526,Moved,1364,708
6.527,Moved,1364,709
6.528,Moved,1365,709
6.53,Moved,1365,710
6.531,Moved,1366,710
6.532,Moved,1366,711
6.534,Moved,1367,712
6.536,Moved,1368,713
6.537,Moved,1368,714
6.538,Moved,1369,714
6.539,Moved,1369,715
6.54,Moved,1370,715
6.541,Moved,1370,716
6.543,Moved,1371,717
6.545,Moved,1372,718
6.546,Moved,1372,719
6.547,Moved,1373,719
6.548,Moved,1373,720
6.549,Moved,1374,720
6.55,Moved,1374,721
6.551,Moved,1375,721
6.552,Moved,1375,722
6.553,Moved,1376,722
6.554,Moved,1376,723
6.556,Moved,1377,724
6.557,Moved,1378,725
6.558,Moved,1378,726
6.559,Moved,1379,726
6.56,Moved,1379,727
6.561,Moved,1380,727
6.562,Moved,1380,728
6.563,Moved,1381,728
6.564,Moved,1381,729
6.565,Moved,1382,729
6.566,Moved,1382,730
6.567,Moved,1383,730
6.568,Moved,1383,731
6.569,Moved,1384,731
6.57,Moved,1384,732
6.571,Moved,1385,732
6.572,Moved,1385,733
6.573,Moved,1386,734
6.575,Moved,1387,735
6.577,Moved,1388,736
6.578,Moved,1388,737
6.579,Moved,1389,737
6.58,Moved,1389,738
6.581,Moved,1390,738
6.582,Moved,1390,739
6.583,Moved,1391,739
6.584,Moved,1391,740
6.585,Moved,1392,740
6.586,Moved,1392,741
6.587,Moved,1393,741
6.588,Moved,1393,742
6.589,Moved,1394,742
6.59,Moved,1394,743
6.591,Moved,1395,743
6.592,Moved,1395,744
6.593,Moved,1396,745
6.594,Moved,1397,745
6.595,Moved,1397,746
6.596,Moved,1398,746
6.597,Moved,1398,747
6.598,Moved,1399,747
6.599,Moved,1399,748
6.6,Moved,1400,748
6.601,Moved,1400,749
6.602,Moved,1401,750
6.603,Moved,1402,750
6.604,Moved,1402,751
6.605,Moved,1403,751
6.606,Moved,1403,752
6.607,Moved,1404,752
6.608,Moved,1404,753
6.609,Moved,1405,754
6.61,Moved,1406,754
6.611,Moved,1406,755
6.612,Moved,1407,755
6.613,Moved,1407,756
6.614,Moved,1408,756
6.615,Moved,1408,757
6.616,Moved,1409,757
6.617,Moved,1409,758
6.618,Moved,1410,759
6.619,Moved,1411,759
6.62,Moved,1411,760
6.621,Moved,1412,760
6.622,Moved,1412,761
6.623,Moved,1413,761
6.624,Moved,1413,762
6.625,Moved,1414,763
6.627,Moved,1415,764
6.629,Moved,1416,765
6.63,Moved,1416,766
6.631,Moved,1417,766
6.632,Moved,1417,767
6.633,Moved,1418,767
6.634,Moved,1418,768
6.635,Moved,1419,768
6.636,Moved,1419,769
6.637,Moved,1420,769
6.638,Moved,1420,770
6.639,Moved,1421,770
6.64,Moved,1421,771
6.641,Moved,1422,771
6.642,Moved,1422,772
6.644,Moved,1423,773
6.645,Moved,1423,774
6.646,Moved,1424,774
6.647,Moved,1424,775
6.648,Moved,1425,775
6.649,Moved,1425,776
6.651,Moved,1426,776
6.652,Moved,1426,777
6.653,Moved,1427,777
6.654,Moved,1427,778
6.656,Moved,1428,778
6.657,Moved,1428,779
6.659,Moved,1429,779
6.66,Moved,1429,780
6.663,Moved,1430,780
6.665,Moved,1431,780
6.667,Moved,1431,781
6.67,Moved,1432,781
6.673,Moved,1433,781
6.676,Moved,1434,781
6.678,Moved,1435,781
6.68,Moved,1436,781
6.682,Moved,1436,782
6.685,Moved,1437,782
6.687,Moved,1438,782
6.691,Moved,1439,782
6.694,Moved,1440,782
6.698,Moved,1441,782
6.702,Moved,1442,782
6.703,Moved,1442,781
6.708,Moved,1443,781
6.709,Moved,1444,781
6.712,Moved,1444,780
6.715,Moved,1444,779
6.718,Moved,1444,778
6.719,Moved,1445,778
6.72,Moved,1444,778
6.721,Moved,1445,777
6.733,Moved,1446,774
6.737,Moved,1446,773
6.738,Moved,1446,772
6.739,Moved,1446,773
6.74,Moved,1446,772
6.756,Moved,1446,771
6.757,Moved,1446,770
6.759,Moved,1447,770
6.76,Moved,1447,773
6.914,Moved,1446,773
6.915,Moved,1445,771
6.916,Moved,1446,772
6.917,Moved,1445,771
6.918,Moved,1446,772
6.919,Moved,1445,772
6.92,Moved,1447,773
6.928,Moved,1443,769
6.954,Moved,1442,769
6.989,Moved,1439,767
7.01,Moved,1438,767
7.026,Moved,1438,768
7.096,Moved,1438,769
7.226,Moved,1438,770
7.385,Moved,1438,769
7.448,Moved,1438,768
7.492,Moved,1438,767
7.564,Moved,1438,766
7.957,Moved,1439,766
7.983,Moved,1439,765
8.019,Moved,1440,765
8.069,Moved,1440,764
8.072,Moved,1441,764
8.099,Moved,1441,763
8.125,Moved,1441,762
8.414,Moved,1442,762
8.421,Moved,1443,762
8.487,Moved,1443,761
8.494,Moved,1444,761
8.588,Moved,1444,760
8.591,Moved,1445,760
8.649,Moved,1445,759
8.651,Moved,1446,759
8.69,Moved,1446,758
8.843,Moved,1447,757
8.892,Moved,1448,757
9.171,Moved,1448,756
9.182,Moved,1447,756
9.188,Moved,1446,756
9.189,Moved,1446,757
9.194,Moved,1445,757
9.199,Moved,1444,757
9.204,Moved,1443,757
9.205,Moved,1442,757
9.209,Moved,1442,758
9.214,Moved,1441,758
9.219,Moved,1440,758
9.221,Moved,1439,758
9.222,Moved,1439,759
9.227,Moved,1438,759
9.23,Moved,1437,759
9.235,Moved,1436,759
9.236,Moved,1435,759
9.238,Moved,1435,760
9.242,Moved,1434,760
9.245,Moved,1433,760
9.249,Moved,1432,760
9.252,Moved,1431,760
9.257,Moved,1430,760
9.258,Moved,1429,760
9.26,Moved,1429,761
9.265,Moved,1428,761
9.269,Moved,1427,761
9.273,Moved,1426,761
9.274,Moved,1425,761
9.277,Moved,1425,762
9.282,Moved,1424,762
9.286,Moved,1423,762
9.29,Moved,1422,762
9.291,Moved,1421,762
9.295,Moved,1421,763
9.299,Moved,1420,763
9.303,Moved,1419,763
9.304,Moved,1418,763
9.307,Moved,1418,764
9.311,Moved,1417,764
9.314,Moved,1416,764
9.317,Moved,1415,764
9.318,Moved,1415,765
9.322,Moved,1414,765
9.325,Moved,1413,765
9.328,Moved,1412,765
9.331,Moved,1411,765
9.332,Moved,1411,766
9.335,Moved,1410,766
9.339,Moved,1409,766
9.341,Moved,1408,766
9.345,Moved,1407,766
9.346,Moved,1406,766
9.349,Moved,1406,767
9.352,Moved,1405,767
9.355,Moved,1404,767
9.358,Moved,1403,767
9.361,Moved,1402,767
9.362,Moved,1402,768
9.366,Moved,1401,768
9.369,Moved,1400,768
9.373,Moved,1399,768
9.376,Moved,1398,768
9.38,Moved,1397,768
9.381,Moved,1397,769
9.385,Moved,1396,769
9.39,Moved,1395,769
9.394,Moved,1394,769
9.398,Moved,1393,769
9.402,Moved,1392,769
9.406,Moved,1391,769
9.407,Moved,1391,770
9.411,Moved,1390,770
9.415,Moved,1389,770
9.42,Moved,1388,770
9.424,Moved,1387,770
9.429,Moved,1386,770
9.433,Moved,1385,770
9.439,Moved,1384,770
9.445,Moved,1383,770
9.446,Moved,1382,770
9.45,Moved,1382,771
9.456,Moved,1381,771
9.464,Moved,1380,771
9.475,Moved,1379,771
9.538,Moved,1378,771
9.542,Moved,1378,770
9.546,Moved,1378,769
9.549,Moved,1378,768
9.552,Moved,1378,767
9.554,Moved,1378,766
9.557,Moved,1378,765
9.56,Moved,1378,764
9.562,Moved,1378,763
9.564,Moved,1378,762
9.566,Moved,1378,761
9.568,Moved,1378,760
9.569,Moved,1378,759
9.57,Moved,1379,759
9.572,Moved,1379,758
9.575,Moved,1379,757
9.576,Moved,1379,756
9.577,Moved,1380,756
9.579,Moved,1380,755
9.581,Moved,1380,754
9.582,Moved,1380,753
9.583,Moved,1381,753
9.585,Moved,1381,752
9.586,Moved,1381,751
9.587,Moved,1382,751
9.589,Moved,1382,750
9.591,Moved,1382,749
9.593,Moved,1383,748
9.595,Moved,1383,747
9.596,Moved,1383,746
9.598,Moved,1384,746
9.6,Moved,1384,745
9.602,Moved,1385,744
9.604,Moved,1385,743
9.605,Moved,1386,743
9.607,Moved,1386,742
9.608,Moved,1386,741
9.609,Moved,1387,741
9.611,Moved,1387,740
9.614,Moved,1388,739
9.615,Moved,1388,738
9.618,Moved,1389,737
9.619,Moved,1389,736
9.621,Moved,1390,736
9.622,Moved,1390,735
9.623,Moved,1391,735
9.625,Moved,1391,734
9.626,Moved,1391,733
9.628,Moved,1392,733
9.629,Moved,1392,732
9.631,Moved,1393,732
9.633,Moved,1393,731
9.634,Moved,1394,731
9.636,Moved,1394,730
9.639,Moved,1395,729
9.64,Moved,1395,728
9.642,Moved,1396,728
9.644,Moved,1396,727
9.646,Moved,1397,727
9.649,Moved,1397,726
9.65,Moved,1398,726
9.654,Moved,1398,725
9.655,Moved,1399,725
9.66,Moved,1399,724
9.667,Moved,1400,723
9.668,Moved,1400,722
9.674,Moved,1401,722
9.678,Moved,1401,721
9.685,Moved,1402,721
9.689,Moved,1402,720
9.7,Moved,1403,720
9.706,Moved,1403,719
9.93,Moved,1404,719
9.942,Moved,1403,719
9.95,Moved,1402,719
9.958,Moved,1401,719
9.964,Moved,1400,719
9.965,Moved,1400,720
9.971,Moved,1399,720
9.976,Moved,1398,720
9.98,Moved,1397,721
9.984,Moved,1396,721
9.987,Moved,1395,722
9.989,Moved,1394,722
9.99,Moved,1394,723
9.992,Moved,1393,723
9.994,Moved,1392,724
9.995,Moved,1391,724
9.996,Moved,1391,725
9.997,Moved,1390,725
9.998,Moved,1390,726
9.999,Moved,1389,726
10.002,Moved,1388,727
10.003,Moved,1387,728
10.004,Moved,1386,728
10.005,Moved,1386,729
10.006,Moved,1385,729
10.007,Moved,1385,730
10.008,Moved,1384,730
10.009,Moved,1383,731
10.01,Moved,1383,732
10.011,Moved,1382,732
10.012,Moved,1381,732
10.013,Moved,1381,733
10.014,Moved,1380,734
10.015,Moved,1379,734
10.016,Moved,1378,735
10.017,Moved,1378,736
10.018,Moved,1377,737
10.019,Moved,1376,738
10.02,Moved,1375,738
10.021,Moved,1374,739
10.022,Moved,1374,740
10.023,Moved,1373,741
10.024,Moved,1372,741
10.025,Moved,1371,742
10.026,Moved,1370,743
10.027,Moved,1369,744
10.028,Moved,1368,745
10.029,Moved,1367,746
10.03,Moved,1366,747
10.031,Moved,1365,747
10.032,Moved,1364,748
10.033,Moved,1363,749
10.034,Moved,1362,750
10.035,Moved,1362,751
10.036,Moved,1361,752
10.037,Moved,1360,753
10.038,Moved,1359,753
10.039,Moved,1358,754
10.04,Moved,1357,755
10.041,Moved,1356,756
10.042,Moved,1355,757
10.043,Moved,1354,758
10.044,Moved,1353,759
10.045,Moved,1352,760
10.046,Moved,1351,761
10.047,Moved,1350,761
10.048,Moved,1350,762
10.049,Moved,1349,763
10.05,Moved,1348,763
10.051,Moved,1347,764
10.052,Moved,1346,765
10.053,Moved,1345,766
10.054,Moved,1344,767
10.055,Moved,1343,768
10.056,Moved,1342,768
10.057,Moved,1342,769
10.058,Moved,1341,769
10.059,Moved,1341,770
10.06,Moved,1340,771
10.061,Moved,1339,771
10.062,Moved,1339,772
10.063,Moved,1338,773
10.064,Moved,1337,773
10.065,Moved,1336,774
10.066,Moved,1336,775
10.067,Moved,1335,775
10.068,Moved,1334,776
10.069,Moved,1334,777
10.07,Moved,1333,777
10.071,Moved,1332,778
10.072,Moved,1332,779
10.073,Moved,1331,779
10.074,Moved,1331,780
10.075,Moved,1330,780
10.076,Moved,1330,781
10.077,Moved,1329,781
10.078,Moved,1328,782
10.079,Moved,1328,783
10.08,Moved,1327,783
10.081,Moved,1327,784
10.082,Moved,1326,784
10.083,Moved,1326,785
10.084,Moved,1325,785
10.085,Moved,1325,786
10.086,Moved,1324,786
10.087,Moved,1324,787
10.088,Moved,1323,787
10.089,Moved,1323,788
10.09,Moved,1323,789
10.091,Moved,1322,789
10.092,Moved,1322,790
10.094,Moved,1321,790
10.095,Moved,1321,791
10.096,Moved,1320,791
10.099,Moved,1320,792
10.102,Moved,1319,793
10.104,Moved,1318,794
10.106,Moved,1318,795
10.107,Moved,1317,795
10.111,Moved,1317,796
10.112,Moved,1317,797
10.114,Moved,1316,797
10.117,Moved,1316,798
10.118,Moved,1315,798
10.124,Moved,1315,799
10.125,Moved,1315,800
10.134,Moved,1314,800
10.203,Moved,1314,801
10.207,Moved,1315,801
10.21,Moved,1316,801
10.213,Moved,1317,801
10.215,Moved,1318,801
10.218,Moved,1319,801
10.22,Moved,1320,801
10.222,Moved,1321,801
10.224,Moved,1322,801
10.226,Moved,1323,801
10.227,Moved,1324,801
10.228,Moved,1324,800
10.229,Moved,1325,800
10.23,Moved,1326,800
10.232,Moved,1327,800
10.233,Moved,1328,800
10.235,Moved,1329,800
10.236,Moved,1330,800
10.237,Moved,1331,800
10.239,Moved,1332,800
10.24,Moved,1332,799
10.241,Moved,1333,799
10.242,Moved,1334,799
10.243,Moved,1335,799
10.245,Moved,1336,799
10.246,Moved,1337,799
10.247,Moved,1338,799
10.249,Moved,1339,799
10.25,Moved,1340,799
10.251,Moved,1340,798
10.252,Moved,1341,798
10.253,Moved,1342,798
10.254,Moved,1343,798
10.256,Moved,1344,798
10.257,Moved,1345,798
10.259,Moved,1346,798
10.26,Moved,1347,798
10.262,Moved,1348,798
10.264,Moved,1349,798
10.265,Moved,1350,798
10.267,Moved,1351,798
10.269,Moved,1352,798
10.27,Moved,1353,798
10.272,Moved,1354,798
10.274,Moved,1355,798
10.277,Moved,1356,798
10.28,Moved,1357,798
10.282,Moved,1358,798
10.286,Moved,1359,798
10.29,Moved,1360,798
10.291,PressedLeft,1361,798
10.396,Moved,1361,798
10.403,Moved,1360,798
10.404,Moved,1359,798
10.41,Moved,1359,799
10.415,Moved,1358,799
10.418,Moved,1358,800
10.424,Moved,1357,800
10.425,Moved,1357,801
10.43,Moved,1356,801
10.432,Moved,1356,802
10.434,Moved,1355,802
10.437,Moved,1355,803
10.439,Moved,1355,804
10.44,Moved,1354,804
10.443,Moved,1354,805
10.446,Moved,1354,806
10.448,Moved,1354,807
10.449,Moved,1353,807
10.451,Moved,1353,808
10.453,Moved,1353,809
10.455,Moved,1353,810
10.458,Moved,1353,811
10.46,Moved,1353,812
10.462,Moved,1353,813
10.464,Moved,1353,814
10.466,Moved,1353,815
10.468,Moved,1353,816
10.47,Moved,1353,817
10.472,Moved,1353,818
10.473,Moved,1353,819
10.475,Moved,1353,820
10.478,Moved,1353,821
10.48,Moved,1353,822
10.481,Moved,1353,823
10.483,Moved,1353,824
10.485,Moved,1353,825
10.487,Moved,1353,826
10.489,Moved,1353,827
10.491,Moved,1353,828
10.492,Moved,1354,828
10.493,Moved,1354,829
10.496,Moved,1354,830
10.498,Moved,1354,831
10.499,Moved,1354,832
10.5,Moved,1355,832
10.502,Moved,1355,833
10.504,Moved,1355,834
10.505,Moved,1355,835
10.506,Moved,1356,835
10.508,Moved,1356,836
10.51,Moved,1356,837
10.512,Moved,1356,838
10.513,Moved,1357,838
10.515,Moved,1357,839
10.518,Moved,1357,840
10.52,Moved,1358,841
10.522,Moved,1358,842
10.524,Moved,1358,843
10.525,Moved,1359,843
10.527,Moved,1359,844
10.53,Moved,1359,845
10.531,Moved,1360,845
10.533,Moved,1360,846
10.536,Moved,1360,847
10.537,Moved,1361,847
10.539,Moved,1361,848
10.542,Moved,1361,849
10.543,Moved,1362,849
10.547,Moved,1362,850
10.55,Moved,1362,851
10.551,Moved,1363,851
10.554,Moved,1363,852
10.559,Moved,1363,853
10.56,Moved,1364,853
10.566,Moved,1364,854
10.573,Moved,1364,855
10.58,Moved,1364,856
10.599,Moved,1365,856
10.707,Moved,1365,857
10.718,Moved,1365,856
10.72,Moved,1366,856
10.728,Moved,1366,855
10.735,Moved,1366,854
10.736,Moved,1367,854
10.742,Moved,1367,853
10.745,Moved,1367,852
10.75,Moved,1368,852
10.752,Moved,1368,851
10.755,Moved,1369,851
10.76,Moved,1369,850
10.763,Moved,1370,850
10.768,Moved,1370,849
10.772,Moved,1371,849
10.778,Moved,1371,848
10.78,Moved,1372,848
10.786,Moved,1372,847
10.787,Moved,1373,847
10.792,Moved,1373,846
10.793,Moved,1374,846
10.798,Moved,1374,845
10.799,Moved,1375,845
10.802,Moved,1375,844
10.805,Moved,1376,844
10.808,Moved,1377,844
10.809,Moved,1377,843
10.812,Moved,1378,843
10.814,Moved,1379,843
10.815,Moved,1379,842
10.817,Moved,1380,842
10.82,Moved,1381,842
10.822,Moved,1382,842
10.823,Moved,1382,841
10.825,Moved,1383,841
10.826,Moved,1384,841
10.827,Moved,1384,840
10.83,Moved,1385,840
10.831,Moved,1386,840
10.832,Moved,1386,839
10.834,Moved,1387,839
10.836,Moved,1388,839
10.837,Moved,1389,839
10.838,Moved,1389,838
10.839,Moved,1390,838
10.84,Moved,1390,837
10.841,Moved,1391,837
10.843,Moved,1391,836
10.844,Moved,1392,836
10.845,Moved,1393,836
10.846,Moved,1393,835
10.848,Moved,1394,835
10.849,Moved,1395,835
10.85,Moved,1395,834
10.853,Moved,1396,834
10.854,Moved,1397,834
10.856,Moved,1398,834
10.859,Moved,1399,834
10.86,Moved,1400,834
10.861,Moved,1400,833
10.862,Moved,1401,833
10.865,Moved,1402,833
10.867,Moved,1403,833
10.868,Moved,1404,833
10.869,Moved,1405,833
10.871,Moved,1406,833
10.872,Moved,1407,833
10.877,Moved,1408,833
10.878,Moved,1409,833
10.88,Moved,1410,833
10.881,Moved,1411,833
10.882,Moved,1412,833
10.886,Moved,1413,833
10.887,Moved,1413,832
10.888,Moved,1414,832
10.889,Moved,1415,832
10.89,Moved,1416,832
10.892,Moved,1417,832
10.893,Moved,1418,832
10.896,Moved,1419,832
10.897,Moved,1420,833
10.898,Moved,1421,833
10.899,Moved,1422,833
10.901,Moved,1423,833
10.904,Moved,1424,833
10.905,Moved,1425,833
10.906,Moved,1426,833
10.907,Moved,1427,833
10.909,Moved,1428,833
10.911,Moved,1429,833
10.914,Moved,1430,833
10.915,Moved,1431,833
10.916,Moved,1432,833
10.918,Moved,1433,833
10.919,Moved,1434,833
10.921,Moved,1435,833
10.922,Moved,1436,833
10.924,Moved,1436,834
10.925,Moved,1437,834
10.927,Moved,1438,834
10.928,Moved,1439,834
10.93,Moved,1440,834
10.931,Moved,1441,834
10.934,Moved,1442,834
10.936,Moved,1443,834
10.937,Moved,1444,834
10.938,Moved,1445,834
10.94,Moved,1446,834
10.943,Moved,1447,834
10.96,Moved,1448,834
10.984,Moved,1449,834
10.994,Moved,1450,834
11.005,Moved,1453,835
11.007,Moved,1454,835
11.008,Moved,1455,835
11.015,Moved,1456,835
11.023,Moved,1457,835
11.035,Moved,1458,835
11.039,Moved,1459,835
11.047,Moved,1460,836
11.06,Moved,1461,836
11.061,Moved,1462,836
11.079,Moved,1462,837
11.085,Moved,1463,837
11.097,Moved,1463,838
11.13,Moved,1464,839
11.145,Moved,1465,839
11.161,Moved,1466,839
11.178,Moved,1467,839
11.18,Moved,1468,839
11.269,Moved,1468,838
11.276,Moved,1469,838
11.287,Moved,1469,837
11.289,Moved,1469,836
11.292,Moved,1469,837
11.293,Moved,1469,836
11.294,Moved,1469,837
11.295,Moved,1469,836
11.296,Moved,1470,837
11.297,Moved,1469,837
11.298,Moved,1470,838
11.299,Moved,1468,836
11.3,Moved,1469,837
11.301,Moved,1467,835
11.302,Moved,1468,836
11.305,Moved,1469,836
11.315,Moved,1468,836
11.318,Moved,1469,836
11.322,Moved,1469,837
11.323,Moved,1468,837
11.329,Moved,1469,837
11.335,Moved,1468,837
11.336,Moved,1467,836
11.337,Moved,1468,836
11.339,Moved,1468,837
11.34,Moved,1467,835
11.341,Moved,1468,838
11.342,Moved,1468,837
11.343,Moved,1467,835
11.344,Moved,1468,837
11.345,Moved,1467,835
11.346,Moved,1467,836
11.347,Moved,1468,837
11.348,Moved,1468,836
11.349,Moved,1468,837
11.35,Moved,1468,836
11.351,Moved,1468,837
11.352,Moved,1467,836
11.354,Moved,1468,837
11.356,Moved,1468,836
11.357,Moved,1467,836
11.358,Moved,1468,836
11.359,Moved,1467,836
11.361,Moved,1469,838
11.362,Moved,1467,836
11.369,Moved,1468,837
11.37,Moved,1467,836
11.371,Moved,1468,837
11.372,Moved,1467,836
11.373,Moved,1467,837
11.374,Moved,1468,837
11.375,Moved,1467,836
11.376,Moved,1468,838
11.377,Moved,1468,836
11.386,Moved,1468,837
11.387,Moved,1469,837
11.4,Moved,1468,837
11.401,Moved,1467,836
11.402,Moved,1468,836
11.406,Moved,1468,837
11.407,Moved,1467,836
11.417,Moved,1468,838
11.418,Moved,1467,835
11.419,Moved,1467,836
11.422,Moved,1468,837
11.423,Moved,1462,836
11.743,Moved,1461,836
11.77,Moved,1461,835
11.798,Moved,1461,834
11.99,Moved,1461,833
12.063,Moved,1461,832
12.107,Moved,1461,831
12.127,Moved,1461,830
12.139,Moved,1462,830
12.176,Moved,1462,829
12.226,Moved,1462,828
12.288,Moved,1462,827
12.319,Moved,1462,826
12.348,Moved,1462,825
12.37,Moved,1462,824
12.373,Moved,1463,824
12.396,Moved,1463,823
12.42,Moved,1463,822
12.465,Moved,1463,821
12.534,Moved,1463,820
13.015,Moved,1463,819
13.704,MediaPreviousTrack,NA,NA
14.472,MediaPreviousTrack,NA,NA
14.822,Moved,1463,818
14.827,Moved,1463,817
14.829,Moved,1462,817
14.834,Moved,1462,816
14.837,Moved,1461,816
14.842,Moved,1461,815
14.844,Moved,1461,814
14.848,Moved,1460,814
14.851,Moved,1460,813
14.852,Moved,1459,813
14.858,Moved,1459,812
14.86,Moved,1459,811
14.862,Moved,1458,811
14.867,Moved,1458,810
14.868,Moved,1458,809
14.871,Moved,1457,809
14.873,Moved,1457,808
14.875,Moved,1456,808
14.88,Moved,1456,807
14.881,Moved,1456,806
14.884,Moved,1455,806
14.888,Moved,1455,805
14.889,Moved,1454,805
14.893,Moved,1454,804
14.895,Moved,1454,803
14.898,Moved,1453,803
14.903,Moved,1453,802
14.904,Moved,1453,801
14.908,Moved,1452,801
14.911,Moved,1452,800
14.913,Moved,1451,800
14.92,Moved,1451,799
14.921,Moved,1451,798
14.927,Moved,1450,798
14.93,Moved,1450,797
14.935,Moved,1449,797
14.944,Moved,1449,796
14.948,Moved,1448,796
14.956,Moved,1448,795
14.96,Moved,1447,795
14.968,Moved,1447,794
14.974,Moved,1446,794
14.977,Moved,1446,793
14.986,Moved,1445,793
14.989,Moved,1444,793
14.994,Moved,1444,792
15,Moved,1443,792
15.003,Moved,1442,792
15.006,Moved,1442,791
15.011,Moved,1441,791
15.016,Moved,1440,791
15.017,Moved,1439,791
15.02,Moved,1439,790
15.025,Moved,1438,790
15.028,Moved,1437,790
15.029,Moved,1437,789
15.033,Moved,1436,789
15.039,Moved,1435,789
15.04,Moved,1434,789
15.043,Moved,1434,788
15.049,Moved,1433,788
15.05,Moved,1432,788
15.054,Moved,1432,787
15.058,Moved,1431,787
15.062,Moved,1430,787
15.063,Moved,1430,786
15.066,Moved,1429,786
15.07,Moved,1428,786
15.073,Moved,1427,785
15.077,Moved,1426,785
15.078,Moved,1425,785
15.08,Moved,1425,784
15.084,Moved,1424,784
15.088,Moved,1423,783
15.091,Moved,1422,783
15.092,Moved,1422,782
15.097,Moved,1421,782
15.099,Moved,1420,782
15.1,Moved,1420,781
15.106,Moved,1419,781
15.111,Moved,1418,780
15.112,Moved,1417,780
15.114,Moved,1417,779
15.118,Moved,1416,779
15.119,Moved,1415,779
15.122,Moved,1415,778
15.124,Moved,1414,778
15.125,Moved,1414,777
15.128,Moved,1413,777
15.129,Moved,1412,777
15.131,Moved,1412,776
15.133,Moved,1411,776
15.134,Moved,1411,775
15.136,Moved,1410,775
15.138,Moved,1410,774
15.141,Moved,1409,774
15.141,Moved,1409,773
15.143,Moved,1408,773
15.144,Moved,1408,772
15.147,Moved,1407,772
15.148,Moved,1407,771
15.15,Moved,1406,771
15.151,Moved,1406,770
15.154,Moved,1405,770
15.155,Moved,1405,769
15.156,Moved,1404,769
15.159,Moved,1404,768
15.16,Moved,1403,768
15.163,Moved,1403,767
15.164,Moved,1403,766
15.166,Moved,1402,766
15.167,Moved,1402,765
15.169,Moved,1401,765
